2.080000000000000000e+02,1.555914027329570217e+02,1.538810286458333394e+02,1.534555859374999898e+02,1.614676822916666765e+02,1.541245084140624897e+02,3.000000000000000000e+00
2.000000000000000000e+02,1.644076465030659051e+02,1.706890104166666617e+02,1.668296614583333337e+02,1.769846093749999909e+02,1.683833462864583055e+02,3.000000000000000000e+00
1.990000000000000000e+02,1.693807878087238805e+02,1.724036197916666708e+02,1.631871093750000057e+02,1.758977473958333348e+02,1.660642475546875119e+02,3.000000000000000000e+00
1.880000000000000000e+02,1.627674004807834365e+02,1.595211588541666572e+02,1.580088151041666720e+02,1.668785807291666572e+02,1.589707364635416695e+02,3.000000000000000000e+00
2.600000000000000000e+02,1.404359811585655393e+02,1.775539843749999989e+02,1.728853124999999977e+02,1.820293359375000080e+02,1.745380706328124916e+02,3.000000000000000000e+00
2.100000000000000000e+02,1.560600428217489934e+02,1.657647656249999955e+02,1.576083463541666561e+02,1.681094661458333235e+02,1.601005819401041492e+02,3.000000000000000000e+00
2.410000000000000000e+02,1.384851275700060853e+02,1.648069531250000068e+02,1.647307552083333348e+02,1.738435286458333451e+02,1.654048971276041584e+02,3.000000000000000000e+00
2.740000000000000000e+02,1.204945199268085787e+02,1.623561197916666572e+02,1.582809505208333292e+02,1.678742057291666754e+02,1.598399645338541575e+02,3.000000000000000000e+00
1.680000000000000000e+02,1.995213349193620047e+02,1.753552343750000091e+02,1.676049088541666663e+02,1.771945703124999909e+02,1.699450016171875006e+02,3.000000000000000000e+00
2.390000000000000000e+02,1.447450684706944344e+02,1.730598567708333348e+02,1.652916927083333292e+02,1.762398697916666777e+02,1.677336627734374872e+02,3.000000000000000000e+00
2.380000000000000000e+02,1.430537035896647637e+02,1.757263541666666526e+02,1.677669791666666583e+02,1.757080989583333235e+02,1.700324911406249839e+02,3.000000000000000000e+00
1.990000000000000000e+02,1.713221621389702136e+02,1.767116796875000091e+02,1.738869661458333269e+02,1.839084244791666549e+02,1.752110495364583187e+02,3.000000000000000000e+00
2.320000000000000000e+02,1.377714148966689720e+02,1.809568880208333326e+02,1.796937499999999943e+02,1.895288281249999898e+02,1.806723857838541676e+02,3.000000000000000000e+00
2.280000000000000000e+02,1.449743506073411368e+02,1.638026171875000045e+02,1.592121874999999989e+02,1.702027864583333212e+02,1.609816340963541563e+02,3.000000000000000000e+00
2.040000000000000000e+02,1.570725404973075854e+02,1.587269140624999864e+02,1.557452213541666595e+02,1.637664713541666686e+02,1.569582634739583114e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.527793682695539133e+02,1.524109114583333451e+02,1.519945182291666583e+02,1.608814583333333417e+02,1.527246805052083118e+02,3.000000000000000000e+00
2.220000000000000000e+02,1.470827902468560353e+02,1.594646484374999886e+02,1.512533072916666583e+02,1.631335026041666652e+02,1.538567885208333337e+02,3.000000000000000000e+00
2.530000000000000000e+02,1.231278755139970116e+02,1.619336848958333235e+02,1.537124088541666538e+02,1.654731119791666742e+02,1.563093749062499853e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.543088831743274909e+02,1.653227604166666538e+02,1.599645312499999932e+02,1.711663281250000068e+02,1.619124605052083155e+02,3.000000000000000000e+00
1.900000000000000000e+02,1.944810711363990379e+02,1.718834765624999932e+02,1.678921354166666617e+02,1.777990234375000114e+02,1.694559718593749835e+02,3.000000000000000000e+00
2.740000000000000000e+02,1.173427892679770110e+02,1.796530989583333451e+02,1.798101822916666777e+02,1.877677864583333474e+02,1.803513253958333564e+02,3.000000000000000000e+00
2.530000000000000000e+02,1.186428033096445489e+02,1.566563020833333439e+02,1.590549088541666549e+02,1.640918749999999875e+02,1.589086340104166482e+02,3.000000000000000000e+00
2.430000000000000000e+02,1.445172419870970941e+02,1.687593359374999977e+02,1.604763932291666606e+02,1.695428255208333326e+02,1.628919432604166673e+02,3.000000000000000000e+00
2.430000000000000000e+02,1.345405076796739650e+02,1.718265494791666583e+02,1.664881640625000045e+02,1.740252864583333405e+02,1.681672850390625058e+02,3.000000000000000000e+00
2.710000000000000000e+02,1.350732438280540748e+02,1.540210546874999977e+02,1.485300651041666526e+02,1.578824088541666697e+02,1.503726887083333281e+02,3.000000000000000000e+00
2.430000000000000000e+02,1.371525317948602662e+02,1.715806119791666617e+02,1.688398307291666640e+02,1.784304817708333246e+02,1.701149658281249799e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.660023591905413411e+02,1.741531770833333326e+02,1.658459765624999989e+02,1.769850520833333292e+02,1.684163286458333175e+02,3.000000000000000000e+00
2.480000000000000000e+02,1.338029763949666915e+02,1.632877734374999932e+02,1.562534374999999898e+02,1.642311588541666652e+02,1.583249288020833205e+02,3.000000000000000000e+00
2.170000000000000000e+02,1.526067307045010466e+02,1.606495572916666674e+02,1.516490104166666697e+02,1.634965755208333462e+02,1.544179208828124956e+02,3.000000000000000000e+00
2.350000000000000000e+02,1.453544652048718149e+02,1.716540625000000091e+02,1.662023046875000034e+02,1.736486848958333269e+02,1.678989770494791856e+02,3.000000000000000000e+00
2.700000000000000000e+02,1.274318114674414346e+02,1.672767317708333223e+02,1.617770703125000011e+02,1.716552343749999920e+02,1.636595017838541537e+02,3.000000000000000000e+00
2.730000000000000000e+02,1.326263040303719833e+02,1.854116145833333462e+02,1.806418359374999909e+02,1.928442708333333258e+02,1.825369066770833228e+02,3.000000000000000000e+00
1.920000000000000000e+02,1.887413618369724588e+02,1.639965494791666742e+02,1.548046354166666561e+02,1.639247916666666640e+02,1.574173116276041355e+02,3.000000000000000000e+00
2.510000000000000000e+02,1.216956962729246214e+02,1.694082031250000000e+02,1.735144791666666606e+02,1.789644531250000057e+02,1.730349730000000079e+02,3.000000000000000000e+00
1.850000000000000000e+02,1.694481036206990439e+02,1.574212499999999864e+02,1.483210937499999886e+02,1.599774218750000045e+02,1.510973738593749829e+02,3.000000000000000000e+00
1.890000000000000000e+02,1.803865426691585014e+02,1.614376822916666754e+02,1.585366796874999977e+02,1.711135156249999909e+02,1.600614803958333141e+02,3.000000000000000000e+00
1.920000000000000000e+02,1.827026927658079956e+02,1.563126302083333314e+02,1.505097786458333360e+02,1.599541406250000080e+02,1.524253478229166774e+02,3.000000000000000000e+00
1.950000000000000000e+02,1.719247516401808298e+02,1.656824348958333246e+02,1.580585677083333280e+02,1.691179557291666526e+02,1.604778896874999816e+02,3.000000000000000000e+00
2.490000000000000000e+02,1.330781878468689854e+02,1.682494270833333303e+02,1.656280859375000034e+02,1.755731901041666561e+02,1.669034195859374847e+02,3.000000000000000000e+00
1.840000000000000000e+02,1.921424208713216899e+02,1.498917187499999955e+02,1.449082031250000000e+02,1.544403125000000045e+02,1.466559168437499920e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.499239290056800940e+02,1.657729036458333383e+02,1.615098958333333314e+02,1.718936718749999955e+02,1.631659199244791694e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.438237063878966637e+02,1.538706249999999898e+02,1.536465234375000080e+02,1.620463932291666538e+02,1.543006380286458352e+02,3.000000000000000000e+00
2.460000000000000000e+02,1.334659510555649149e+02,1.743323828124999864e+02,1.690355078124999864e+02,1.765933333333333337e+02,1.707072984401041253e+02,3.000000000000000000e+00
2.320000000000000000e+02,1.507542912371408761e+02,1.804504036458333474e+02,1.758743229166666708e+02,1.835745182291666708e+02,1.774031517812500169e+02,3.000000000000000000e+00
2.790000000000000000e+02,1.054272484047495198e+02,1.604600520833333235e+02,1.629767578125000114e+02,1.684422265624999966e+02,1.628363130182291627e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.598347404942743424e+02,1.710718880208333417e+02,1.620082031249999943e+02,1.738944270833333405e+02,1.647933279036458316e+02,3.000000000000000000e+00
1.700000000000000000e+02,2.123198485282333650e+02,1.821296354166666731e+02,1.802448567708333371e+02,1.890922395833333383e+02,1.812843417500000101e+02,3.000000000000000000e+00
2.300000000000000000e+02,1.542950909530851789e+02,1.716339062499999955e+02,1.635403906249999864e+02,1.754575390624999898e+02,1.661214901640624646e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.376107911195720703e+02,1.690606770833333314e+02,1.631881119791666777e+02,1.696449088541666583e+02,1.649028000546875319e+02,3.000000000000000000e+00
2.800000000000000000e+02,1.146322384662339431e+02,1.751348046875000080e+02,1.749080338541666606e+02,1.816636067708333258e+02,1.754439976979166715e+02,3.000000000000000000e+00
2.520000000000000000e+02,1.375976137659939980e+02,1.819623828125000102e+02,1.782722526041666526e+02,1.861560807291666606e+02,1.796259866770833185e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.486675417089777227e+02,1.582662109375000057e+02,1.537161588541666788e+02,1.638996354166666549e+02,1.554187469348958359e+02,3.000000000000000000e+00
1.940000000000000000e+02,1.692515764197464136e+02,1.541772656249999898e+02,1.473174869791666595e+02,1.545099739583333474e+02,1.492951734791666638e+02,3.000000000000000000e+00
2.220000000000000000e+02,1.481779004049728599e+02,1.587279687500000023e+02,1.538530078125000102e+02,1.647906901041666572e+02,1.556791251692708329e+02,3.000000000000000000e+00
2.180000000000000000e+02,1.542504299112767683e+02,1.621679166666666561e+02,1.558027864583333439e+02,1.627030989583333280e+02,1.576542157031250042e+02,3.000000000000000000e+00
2.340000000000000000e+02,1.483544095583708611e+02,1.638736588541666777e+02,1.610449609375000080e+02,1.704461197916666606e+02,1.623251057838541556e+02,3.000000000000000000e+00
2.140000000000000000e+02,1.679367409419315322e+02,1.746067968749999864e+02,1.702798828125000057e+02,1.800934765625000011e+02,1.719083262109375028e+02,3.000000000000000000e+00
2.040000000000000000e+02,1.734468119734322329e+02,1.612707421874999909e+02,1.584154947916666742e+02,1.705435937500000136e+02,1.598981691328125123e+02,3.000000000000000000e+00
2.220000000000000000e+02,1.568232128915084331e+02,1.661898567708333303e+02,1.604231119791666629e+02,1.710249869791666697e+02,1.624145772968749668e+02,3.000000000000000000e+00
2.220000000000000000e+02,1.411463290007480680e+02,1.559729166666666629e+02,1.532873177083333474e+02,1.621458072916666708e+02,1.544978589947916703e+02,3.000000000000000000e+00
1.870000000000000000e+02,1.976912239704566332e+02,1.754888802083333417e+02,1.715378515625000091e+02,1.817297786458333348e+02,1.731136973880208529e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.427378828258527506e+02,1.553497265624999955e+02,1.482124869791666697e+02,1.560120312500000068e+02,1.502929912109374868e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.555535439890588236e+02,1.611833593750000091e+02,1.533529036458333223e+02,1.612737630208333428e+02,1.555895445807291253e+02,3.000000000000000000e+00
2.420000000000000000e+02,1.300557947588725369e+02,1.721101562499999886e+02,1.643449999999999989e+02,1.720713541666666799e+02,1.665537149895833409e+02,3.000000000000000000e+00
2.380000000000000000e+02,1.601790451813805305e+02,1.778291666666666799e+02,1.700440364583333235e+02,1.779986197916666697e+02,1.722734760572916457e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.604221770563389100e+02,1.685352473958333235e+02,1.641781640625000023e+02,1.697456770833333337e+02,1.655064544192708240e+02,3.000000000000000000e+00
2.160000000000000000e+02,1.522876764651871326e+02,1.575610937499999977e+02,1.550172005208333417e+02,1.638834765624999932e+02,1.561981773515624923e+02,3.000000000000000000e+00
2.090000000000000000e+02,1.602581392435704686e+02,1.564321744791666617e+02,1.520032291666666708e+02,1.620558463541666754e+02,1.536706219010416703e+02,3.000000000000000000e+00
2.180000000000000000e+02,1.725097627960390696e+02,1.740171484374999977e+02,1.658672135416666720e+02,1.781191927083333439e+02,1.684844825963541552e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.339914516747112998e+02,1.617598046875000080e+02,1.569260677083333348e+02,1.637978906250000080e+02,1.584498658046874766e+02,3.000000000000000000e+00
2.160000000000000000e+02,1.527369129062804518e+02,1.739770442708333462e+02,1.646858723958333428e+02,1.777164713541666572e+02,1.676019847812499961e+02,3.000000000000000000e+00
1.820000000000000000e+02,1.538107325298524870e+02,1.578980859375000136e+02,1.562192708333333258e+02,1.648038802083333394e+02,1.571959957213541657e+02,3.000000000000000000e+00
1.960000000000000000e+02,1.729371644975392996e+02,1.629749869791666583e+02,1.536934374999999875e+02,1.663777734374999966e+02,1.565825039739582962e+02,3.000000000000000000e+00
1.740000000000000000e+02,1.940219409963349051e+02,1.739062630208333360e+02,1.720760807291666765e+02,1.801825520833333201e+02,1.730504647161458252e+02,3.000000000000000000e+00
2.180000000000000000e+02,1.541788652970659541e+02,1.670491145833333348e+02,1.601688281250000045e+02,1.731213802083333348e+02,1.625667512864583273e+02,3.000000000000000000e+00
2.290000000000000000e+02,1.395682263832460137e+02,1.654268359374999875e+02,1.577983203125000102e+02,1.649700520833333428e+02,1.599379417682291660e+02,3.000000000000000000e+00
2.950000000000000000e+02,1.166301470867559971e+02,1.854027604166666663e+02,1.806178385416666572e+02,1.901635026041666663e+02,1.823243098776041222e+02,3.000000000000000000e+00
2.550000000000000000e+02,1.394279712354450851e+02,1.609210416666666674e+02,1.639929557291666526e+02,1.706010416666666742e+02,1.638169706041666416e+02,3.000000000000000000e+00
1.890000000000000000e+02,1.742898157448922802e+02,1.834975000000000023e+02,1.749582812499999989e+02,1.853956510416666674e+02,1.775272972552083388e+02,3.000000000000000000e+00
2.430000000000000000e+02,1.284319099757839240e+02,1.661030078125000102e+02,1.571418749999999989e+02,1.685001953125000114e+02,1.598670825625000020e+02,3.000000000000000000e+00
2.080000000000000000e+02,1.720479604336202897e+02,1.743280338541666765e+02,1.673230989583333326e+02,1.743749348958333201e+02,1.693214906718750115e+02,3.000000000000000000e+00
2.620000000000000000e+02,1.247638309552932014e+02,1.798735286458333462e+02,1.808365885416666572e+02,1.900005859375000057e+02,1.812934826197916323e+02,3.000000000000000000e+00
2.650000000000000000e+02,1.331836147905850396e+02,1.701582942708333235e+02,1.650288281249999898e+02,1.767162500000000023e+02,1.669631844869791450e+02,3.000000000000000000e+00
1.930000000000000000e+02,1.764455646415808587e+02,1.707338020833333303e+02,1.610338020833333417e+02,1.735830208333333360e+02,1.640020756770833259e+02,3.000000000000000000e+00
1.940000000000000000e+02,1.875976814548380389e+02,1.577328776041666742e+02,1.530915885416666526e+02,1.629769010416666788e+02,1.547920461588541627e+02,3.000000000000000000e+00
1.980000000000000000e+02,1.504616608759698408e+02,1.642786458333333428e+02,1.629174869791666538e+02,1.722542447916666788e+02,1.638809832656249625e+02,3.000000000000000000e+00
2.070000000000000000e+02,1.660703230465178422e+02,1.605537239583333360e+02,1.549247916666666640e+02,1.622491276041666595e+02,1.566503197265624863e+02,3.000000000000000000e+00
2.570000000000000000e+02,1.233528241430753098e+02,1.742817968749999977e+02,1.659645833333333371e+02,1.783139062500000023e+02,1.686244440468749985e+02,3.000000000000000000e+00
2.490000000000000000e+02,1.280119887184855259e+02,1.778582682291666686e+02,1.741564713541666549e+02,1.815719661458333292e+02,1.754788720937499704e+02,3.000000000000000000e+00
1.830000000000000000e+02,1.927336497585651216e+02,1.797522005208333269e+02,1.714441927083333326e+02,1.816137890624999898e+02,1.739447200260416651e+02,3.000000000000000000e+00
1.980000000000000000e+02,1.709296301089179053e+02,1.689793359374999966e+02,1.644391145833333212e+02,1.743345442708333337e+02,1.661188156666666487e+02,3.000000000000000000e+00
2.390000000000000000e+02,1.322336875877034004e+02,1.793105859375000080e+02,1.715660416666666777e+02,1.794489583333333371e+02,1.737816783619791750e+02,3.000000000000000000e+00
2.200000000000000000e+02,1.542529667038257628e+02,1.763710546874999920e+02,1.721972265624999920e+02,1.833096484374999875e+02,1.738868992812499812e+02,3.000000000000000000e+00
2.090000000000000000e+02,1.715329681279379486e+02,1.680768750000000011e+02,1.610378125000000011e+02,1.680078776041666799e+02,1.630375558880208189e+02,3.000000000000000000e+00
1.900000000000000000e+02,1.753716644649739180e+02,1.735610416666666538e+02,1.651861328125000057e+02,1.752566406249999886e+02,1.676937290989583289e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.475576633592235680e+02,1.715037630208333326e+02,1.676256770833333292e+02,1.775799479166666686e+02,1.691688565078124782e+02,3.000000000000000000e+00
2.210000000000000000e+02,1.447681191703326817e+02,1.620144531249999886e+02,1.561312369791666583e+02,1.659510156249999966e+02,1.580909967499999880e+02,3.000000000000000000e+00
2.420000000000000000e+02,1.356291276254429761e+02,1.621894270833333280e+02,1.610949999999999989e+02,1.699722005208333258e+02,1.619686090755208170e+02,3.000000000000000000e+00
1.820000000000000000e+02,2.140296776139460917e+02,1.703035156249999886e+02,1.661818098958333394e+02,1.763395312499999932e+02,1.677914720156250041e+02,3.000000000000000000e+00
1.850000000000000000e+02,1.979319873480691854e+02,1.739715885416666765e+02,1.717431380208333280e+02,1.804623177083333303e+02,1.728464313750000088e+02,3.000000000000000000e+00
2.560000000000000000e+02,1.330441704813928538e+02,1.832600520833333348e+02,1.737341015625000011e+02,1.863461979166666538e+02,1.766699119999999823e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.210895378575509795e+02,1.609853255208333280e+02,1.624576822916666572e+02,1.733837239583333201e+02,1.629335194505208335e+02,3.000000000000000000e+00
2.450000000000000000e+02,1.464721406703841353e+02,1.696943750000000080e+02,1.696672005208333474e+02,1.795199609375000023e+02,1.703843471171875024e+02,3.000000000000000000e+00
2.520000000000000000e+02,1.427596093597389881e+02,1.751607161458333337e+02,1.668886848958333360e+02,1.760769531249999886e+02,1.693107117057291475e+02,3.000000000000000000e+00
2.340000000000000000e+02,1.456168481255282927e+02,1.844035156250000114e+02,1.770941536458333303e+02,1.847251302083333258e+02,1.791990805104166498e+02,3.000000000000000000e+00
2.100000000000000000e+02,1.709975209541163963e+02,1.769263671875000057e+02,1.710601822916666777e+02,1.819952994791666754e+02,1.730968486614583242e+02,3.000000000000000000e+00
2.110000000000000000e+02,1.773372260599168726e+02,1.658763151041666788e+02,1.617850130208333326e+02,1.726102473958333405e+02,1.634364057656249827e+02,3.000000000000000000e+00
2.450000000000000000e+02,1.491755797729132098e+02,1.823220442708333451e+02,1.763425390625000091e+02,1.880123437500000136e+02,1.784563417682291799e+02,3.000000000000000000e+00
2.280000000000000000e+02,1.614215398534051928e+02,1.674019140624999977e+02,1.603957942708333348e+02,1.734427604166666583e+02,1.628272862942708343e+02,3.000000000000000000e+00
2.580000000000000000e+02,1.340070256703079394e+02,1.576065234374999875e+02,1.522836328125000023e+02,1.616581250000000125e+02,1.540921176953124814e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.510565000426558697e+02,1.641607291666666697e+02,1.572763151041666561e+02,1.643631510416666686e+02,1.592516110885416367e+02,3.000000000000000000e+00
2.580000000000000000e+02,1.341273603670475154e+02,1.806039583333333383e+02,1.757635156249999966e+02,1.876178906250000011e+02,1.776484796197916580e+02,3.000000000000000000e+00
2.490000000000000000e+02,1.266215393936343077e+02,1.555616406249999955e+02,1.543006380208333326e+02,1.631111979166666686e+02,1.552048495989583330e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.468122945688212440e+02,1.539856901041666788e+02,1.468538411458333428e+02,1.593435546874999886e+02,1.492718295520833465e+02,3.000000000000000000e+00
2.670000000000000000e+02,1.265439152904478846e+02,1.604107291666666697e+02,1.550825130208333462e+02,1.644887369791666742e+02,1.568944211432291524e+02,3.000000000000000000e+00
2.490000000000000000e+02,1.270088441171772189e+02,1.637464322916666788e+02,1.577722395833333451e+02,1.640709505208333212e+02,1.594971198828124841e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.656147577086854312e+02,1.670662630208333326e+02,1.575872916666666583e+02,1.697467187500000136e+02,1.604804316119791281e+02,3.000000000000000000e+00
2.010000000000000000e+02,1.706973916223304286e+02,1.695855859375000136e+02,1.650977864583333314e+02,1.746630989583333360e+02,1.667425081901041892e+02,3.000000000000000000e+00
2.680000000000000000e+02,1.293717752321565513e+02,1.767944270833333462e+02,1.717917838541666526e+02,1.834901171875000045e+02,1.736999654713541474e+02,3.000000000000000000e+00
1.720000000000000000e+02,2.089467863444075419e+02,1.745047916666666765e+02,1.726685416666666697e+02,1.809051692708333405e+02,1.736536129296874833e+02,3.000000000000000000e+00
1.970000000000000000e+02,1.745150932787532270e+02,1.534221093749999909e+02,1.493996874999999989e+02,1.590848177083333326e+02,1.509541207916666394e+02,3.000000000000000000e+00
2.380000000000000000e+02,1.431638878399182602e+02,1.756171354166666561e+02,1.686494921874999875e+02,1.764112890625000034e+02,1.706912148723958182e+02,3.000000000000000000e+00
2.400000000000000000e+02,1.474153345878270045e+02,1.749702343749999898e+02,1.708922656249999932e+02,1.780008072916666606e+02,1.722724784895833352e+02,3.000000000000000000e+00
1.800000000000000000e+02,1.858075005697640165e+02,1.551507291666666788e+02,1.494909895833333451e+02,1.592680078125000023e+02,1.514001509348958336e+02,3.000000000000000000e+00
2.050000000000000000e+02,1.585443576635697980e+02,1.626113020833333280e+02,1.583597135416666788e+02,1.667389192708333212e+02,1.598685799192708430e+02,3.000000000000000000e+00
1.990000000000000000e+02,1.637884062377202383e+02,1.670340755208333405e+02,1.655323697916666674e+02,1.753822265624999943e+02,1.665627920885416700e+02,3.000000000000000000e+00
2.020000000000000000e+02,1.524876646523922830e+02,1.524193098958333223e+02,1.503011328124999864e+02,1.596468229166666788e+02,1.514262160859374831e+02,3.000000000000000000e+00
2.240000000000000000e+02,1.523801382324845690e+02,1.793939453124999943e+02,1.728681249999999920e+02,1.799340494791666742e+02,1.747656741458333158e+02,3.000000000000000000e+00
2.070000000000000000e+02,1.697445088773244208e+02,1.572791145833333246e+02,1.547711328125000136e+02,1.627223958333333371e+02,1.558784109270833369e+02,3.000000000000000000e+00
2.560000000000000000e+02,1.436819435202260991e+02,1.672022265624999875e+02,1.620647526041666708e+02,1.730895312499999932e+02,1.639529685859374695e+02,3.000000000000000000e+00
1.880000000000000000e+02,1.830666296353188045e+02,1.652969661458333235e+02,1.639461067708333246e+02,1.724955859375000102e+02,1.648505718697916507e+02,3.000000000000000000e+00
2.160000000000000000e+02,1.576356449119882654e+02,1.571279296875000000e+02,1.501323046875000102e+02,1.568314062499999864e+02,1.521032496953125133e+02,3.000000000000000000e+00
2.770000000000000000e+02,1.105416053085926649e+02,1.854499088541666652e+02,1.859163281250000068e+02,1.945069140624999875e+02,1.864374076927083479e+02,3.000000000000000000e+00
2.240000000000000000e+02,1.437981165876288969e+02,1.703453906249999932e+02,1.649737369791666595e+02,1.734971354166666799e+02,1.667311399114583139e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.348221704959065619e+02,1.682796874999999943e+02,1.624341796875000057e+02,1.688612239583333405e+02,1.641409672447916819e+02,3.000000000000000000e+00
2.400000000000000000e+02,1.379796284996647557e+02,1.630331770833333280e+02,1.622016406250000102e+02,1.677322916666666686e+02,1.627777382812499809e+02,3.000000000000000000e+00
1.800000000000000000e+02,1.775714375887014285e+02,1.838460546874999864e+02,1.751886328125000034e+02,1.857091796875000114e+02,1.777887841874999708e+02,3.000000000000000000e+00
1.910000000000000000e+02,1.768569574618142610e+02,1.640390755208333360e+02,1.628517578125000114e+02,1.716648046875000091e+02,1.637404835416666913e+02,3.000000000000000000e+00
2.360000000000000000e+02,1.220792171514780051e+02,1.727994401041666777e+02,1.666541276041666606e+02,1.729982421875000114e+02,1.684186661145833170e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.298346495761770143e+02,1.675565625000000125e+02,1.590933593750000057e+02,1.703334505208333383e+02,1.617041709401041487e+02,3.000000000000000000e+00
2.480000000000000000e+02,1.321335932817678724e+02,1.734140885416666720e+02,1.696163151041666595e+02,1.766671614583333394e+02,1.709327928437499793e+02,3.000000000000000000e+00
2.210000000000000000e+02,1.674909921243426538e+02,1.764284895833333451e+02,1.725579817708333223e+02,1.828990885416666572e+02,1.741274796406249834e+02,3.000000000000000000e+00
2.410000000000000000e+02,1.438471610800662290e+02,1.727771484374999886e+02,1.679898307291666697e+02,1.755210286458333258e+02,1.695513669635416534e+02,3.000000000000000000e+00
2.300000000000000000e+02,1.458101035438561439e+02,1.628305078125000023e+02,1.625986588541666720e+02,1.717659244791666708e+02,1.633098265208333260e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.377307568701406808e+02,1.563018880208333314e+02,1.560669791666666697e+02,1.645941406249999943e+02,1.567325818463541509e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.177371604370009237e+02,1.528206640624999864e+02,1.522874088541666708e+02,1.590087630208333280e+02,1.528860606822916566e+02,3.000000000000000000e+00
2.070000000000000000e+02,1.728414898302520157e+02,1.752953124999999943e+02,1.734865885416666629e+02,1.832955338541666777e+02,1.745793291067708140e+02,3.000000000000000000e+00
2.180000000000000000e+02,1.466239643590188280e+02,1.648506119791666720e+02,1.581779947916666629e+02,1.649060677083333246e+02,1.600823600703124896e+02,3.000000000000000000e+00
2.280000000000000000e+02,1.329612197848052233e+02,1.670326302083333303e+02,1.603542057291666652e+02,1.675015104166666617e+02,1.622900741718750055e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.406629872557802798e+02,1.779248307291666720e+02,1.738543098958333246e+02,1.847786458333333428e+02,1.755084396796874842e+02,3.000000000000000000e+00
2.360000000000000000e+02,1.459170246596582388e+02,1.722551953125000068e+02,1.665276562500000068e+02,1.729199218750000000e+02,1.682068526328124847e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.584166389573859703e+02,1.623101041666666617e+02,1.565426822916666652e+02,1.640671744791666526e+02,1.583121045182291766e+02,3.000000000000000000e+00
2.290000000000000000e+02,1.417741907006906956e+02,1.733911979166666697e+02,1.731652734374999909e+02,1.845401953125000034e+02,1.740345743411458272e+02,3.000000000000000000e+00
2.240000000000000000e+02,1.601695171001570088e+02,1.677747395833333428e+02,1.624663671874999977e+02,1.744414062500000000e+02,1.644595249791666447e+02,3.000000000000000000e+00
1.990000000000000000e+02,1.530223893142498355e+02,1.569720703124999943e+02,1.483296223958333258e+02,1.598672135416666720e+02,1.510000209036458045e+02,3.000000000000000000e+00
2.050000000000000000e+02,1.732909427260530038e+02,1.789898177083333337e+02,1.760995963541666640e+02,1.862981119791666629e+02,1.774503902421874670e+02,3.000000000000000000e+00
1.880000000000000000e+02,1.672128925707486076e+02,1.712323177083333405e+02,1.618015104166666731e+02,1.746300781250000114e+02,1.647327226354166783e+02,3.000000000000000000e+00
2.200000000000000000e+02,1.564180766748562519e+02,1.913504947916666765e+02,1.830465234375000136e+02,1.936861979166666572e+02,1.855801322447916846e+02,3.000000000000000000e+00
2.070000000000000000e+02,1.507495567835726433e+02,1.574230338541666754e+02,1.562167708333333280e+02,1.646565364583333348e+02,1.570825734296874998e+02,3.000000000000000000e+00
1.840000000000000000e+02,1.777483311501522678e+02,1.555704817708333394e+02,1.500633203124999966e+02,1.571327473958333201e+02,1.517445554739583145e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.667018349998984661e+02,1.800357552083333417e+02,1.716872786458333451e+02,1.834792968749999886e+02,1.743135484791666840e+02,3.000000000000000000e+00
2.590000000000000000e+02,1.401143418651708998e+02,1.589866666666666788e+02,1.535684374999999875e+02,1.628598567708333462e+02,1.553911934921874831e+02,3.000000000000000000e+00
1.980000000000000000e+02,1.616376850352724261e+02,1.680843880208333303e+02,1.589040885416666526e+02,1.716694661458333258e+02,1.617774804739583203e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.455303351755850088e+02,1.602879687500000045e+02,1.573017447916666640e+02,1.657394140625000034e+02,1.585458157265625232e+02,3.000000000000000000e+00
2.000000000000000000e+02,1.667112128558102881e+02,1.538837499999999920e+02,1.468621875000000045e+02,1.590866927083333451e+02,1.492375809635416601e+02,3.000000000000000000e+00
2.410000000000000000e+02,1.339419862530324679e+02,1.686181119791666561e+02,1.609748958333333348e+02,1.689141406249999875e+02,1.631730570598958252e+02,3.000000000000000000e+00
